0.024359945	-0.028791213	0.03048401	0.026387896	0.04848585	-0.0012257323	-0.017369412
-0.017500293	-0.029796874	0.049244646	0.043786358	0.002352357	0.0057296753	0.0045444258
0.023381975	-0.031824015	-0.0075715072	-0.013284899	0.048361313	-0.03419186	0.016243104
0.042291608	0.020896886	0.0456704	0.029306006	0.044113662	-0.047012415	-0.027976645
0.006659411	0.045846704	-0.0014848597	-0.040236127	0.046062257	0.017647576	0.045158174
0.021038558	-0.032555282	0.047313597	0.012161862	-0.046223592	0.027722728	-0.003714729
0.018186275	-0.007132709	-0.021889556	0.027619254	-0.026094735	0.035053972	-0.026552165
0.016434405	-0.045017254	0.03799547	-0.041706085	0.01609883	0.029066216	-0.009932686
-0.00035250187	0.03779498	-0.022806132	0.018143583	0.04681916	-0.023267496	0.004840933
0.035931002	0.015426349	-0.01970861	-0.0025576726	-0.012544263	-0.006950356	0.007225491
-0.00013966486	0.023201216	-0.0024458654	-0.0037202463	-0.020057512	-0.03864181	0.04057442
-0.013856433	-0.0423697	-0.0025397055	0.011121202	0.048630666	-0.042742968	0.025456611
0.036480848	0.006390393	0.034446847	0.016232226	0.04930241	0.0062676556	0.0432035
-0.02494309	-0.037804306	0.010940731	-0.034897435	0.008002747	0.04315653	0.022622969
-0.027565492	-0.03903594	0.017753068	0.018129315	-0.03169276	0.009637225	0.011199929
-0.048917152	-0.02694434	-0.030515492	0.04524971	-0.009577345	-0.047484934	0.014800679
0.044552688	0.03317571	-0.028128196	-0.010709323	0.03444333	-0.045271315	0.030835401
0.03392719	0.02659997	0.01936325	0.048506226	0.0014357567	0.00518284	-0.012449574
-0.022332788	0.023362126	0.02342793	0.022426534	0.0033505447	-0.013116907	-0.03269943
0.036357727	-0.005467415	0.019839052	0.01664697	-0.04360844	0.0031358227	0.006109178
0.005484961	0.008728515	0.04919989	-0.041365586	0.025175165	0.030894946	0.03634501
0.0003114231	-0.048479524	0.043410484	-0.04485166	0.034018684	-0.03157537	0.018905606
0.047958944	0.013646651	-0.03139045	-0.019475067	-0.032940246	0.015081774	-0.037662722
0.015389513	-0.011539541	0.0003714785	-0.03702203	-0.0122567415	0.030735087	0.0034095645
-0.036997117	-0.0068334937	-0.026459504	-0.03169992	-0.016246498	-0.021913363	0.012878206
0.048469316	-0.03665725	-0.043306734	0.028078105	-0.013278794	-0.009705197	-0.032630205
0.02572104	0.0053883903	0.018702101	-0.016807973	-0.040803015	-0.0007894747	-0.00656078
-0.034740377	-0.025259554	-0.048416745	-0.019349981	0.036676396	-0.0037168972	0.03031129
-0.011448659	-0.009378254	0.007509589	0.03904232	0.007463705	-0.03872051	-0.008876681
-0.032054566	-0.04750655	-0.023131443	0.029823009	-0.031255115	-0.009033442	-0.014938317
-0.045391895	-0.012625933	-0.025309552	-0.04645256	-0.020434225	0.0022981167	0.0024064556
0.012534831	0.011263836	-0.044756927	0.03484023	-0.008252658	0.0020061955	0.015763033
0.022052992	-0.030998493	0.043364573	-0.04501125	-0.04136019	-0.03255588	0.008176673
0.0053049102	0.020878997	-0.038229942	-0.005435955	-0.0029562823	0.043717947	0.04370011
0.042412166	-0.040058244	0.049461294	-0.032138158	0.009966016	0.03578769	0.03793024
-0.01358087	-0.0056801066	0.03469539	-0.00976814	-0.031170702	-0.011851154	-0.017894972
0.012939643	-0.008670021	-0.020333314	-0.033154264	0.033955503	0.042003576	0.031556312
-0.033699133	-0.049047958	-0.046699356	-0.04920684	-0.022572054	0.016015377	0.012814391
-0.0002753958	0.018142913	-0.044382583	-0.007820498	0.009479843	0.020379197	-0.04837991
-0.029792989	-0.03679962	0.028422747	0.036350776	0.024539795	-0.018006183	0.033553395
0.043323386	-0.005056478	0.026522364	-0.045270335	-0.039322365	-0.04727254	-0.024524499
0.024620142	0.02462783	0.04355477	0.030187335	0.014626253	-0.029192531	-0.0146027915
0.044023667	-0.044655968	-0.023065997	0.034789268	0.0127408765	-0.0390141	-0.018857015
0.47817308	-0.44954962	-0.48360577	-0.4788602	-0.4134379	0.43781212	-0.399262
0.33637458	-0.24319945	-0.3559575	-0.34044418	-0.30262887	0.3948351	-0.28919667
-0.4582109	0.4835638	0.5034327	0.4615822	0.48098797	-0.48408777	0.46560627
0.21793732	-0.25556526	-0.2144653	-0.25372604	-0.2280106	0.21292895	-0.26954463
-0.123006925	0.15635738	0.07365284	0.096126415	0.13952328	-0.021837957	0.11988485
-0.48265603	0.45181906	0.52717197	0.51976866	0.5143292	-0.48771527	0.48223278
0.629738	-0.63436717	-0.60253423	-0.5866543	-0.63657725	0.6396059	-0.6578711
0.3446566	-0.25047398	-0.31177145	-0.25843054	-0.33506477	0.2985861	-0.3410525
0.07835881	0.06566472	-0.03711426	-0.0589273	0.018587971	0.14291616	-0.018166814
-0.5788075	0.57314664	0.5542819	0.6278079	0.6014857	-0.50797015	0.5598578
-0.6487301	0.6106356	0.6120174	0.60169035	0.6471485	-0.586919	0.66775006
-0.3035327	0.33735546	0.3730578	0.36151582	0.41973805	-0.29812053	0.36300558
-0.18218157	0.25916353	0.16028173	0.22599643	0.20958588	-0.15264179	0.171655
-0.15564875	0.1646695	0.08842493	0.13774939	0.19994327	-0.1492458	0.17890245
-0.2129953	0.24524587	0.23845881	0.26297033	0.21624468	-0.2663826	0.30367815
0.1338385	-0.063030735	-0.09214148	-0.10256526	-0.050666682	0.1385577	-0.11234533
-0.5061052	0.5181216	0.46654102	0.47134238	0.54782873	-0.4590646	0.53252876
-0.39309242	0.37362552	0.35742512	0.36800155	0.33815575	-0.35508254	0.3337046
0.60633916	-0.59789056	-0.57057124	-0.61451346	-0.5843411	0.5561034	-0.5580076
0.5990676	-0.55042434	-0.55750614	-0.6169203	-0.6061963	0.60202175	-0.6386282
-0.49050432	0.51601833	0.48770103	0.5044987	0.53264207	-0.47985062	0.50714886
-0.22671393	0.1771286	0.16744739	0.24928027	0.18417676	-0.18619435	0.23047774
0.15780753	-0.07073114	-0.121114455	-0.100377835	-0.1563062	0.13982336	-0.121794276
0.13325693	-0.055689905	-0.13189463	-0.09667778	-0.08497978	0.22593775	-0.070422456
-0.598252	0.52559006	0.4991724	0.56589854	0.52816856	-0.5103062	0.5861937
-0.29639196	0.27955136	0.23412617	0.23022501	0.27615446	-0.20187776	0.26602572
0.48494503	-0.39936814	-0.46146578	-0.5010886	-0.4490416	0.48218817	-0.45957378
-0.013311099	0.0070554987	0.0037912726	-0.0082449205	0.004162837	0.035835136	-0.010140013
-0.030124415	0.027764868	-0.01460588	0.014254514	0.047470305	0.0251613	0.048391674
0.15626879	-0.055321246	-0.23003176	-0.14135724	-0.08404134	0.24219014	-0.19992091
0.09381744	-0.10525225	-0.033124335	-0.06416199	-0.03710266	0.011345758	-0.060346227
0.47171465	-0.426591	-0.4797518	-0.48112068	-0.45537096	0.44543418	-0.45426798
0.61997896	-0.53787476	-0.5615123	-0.599582	-0.62392426	0.64538556	-0.5996832
-0.54721403	0.5434016	0.55436504	0.5749021	0.5673301	-0.47960606	0.6170219
-0.43978566	0.39542952	0.38296878	0.41112542	0.38304454	-0.34920347	0.40542847
-0.18390821	0.17172407	0.1890374	0.15577632	0.1276812	-0.13027053	0.13021201
0.28860933	-0.27659753	-0.21774033	-0.29481328	-0.20165978	0.26211202	-0.23203886
0.29390508	-0.2807543	-0.31777534	-0.34560895	-0.36261612	0.30476004	-0.36591136
-0.011423406	0.13373783	0.0006875533	0.027111143	0.03730122	-0.020592786	0.054066952
0.03699181	0.027633477	0.015560176	0.029252257	0.0066185594	-0.019113446	-0.0015576258
-0.4791612	0.4747881	0.41432944	0.41737804	0.42543972	-0.3876746	0.49823692
0.47738776	-0.4118622	-0.41931424	-0.41469207	-0.43639213	0.43143448	-0.42968482
-0.39158884	0.43787584	0.44081917	0.4074457	0.4652842	-0.39393002	0.43521208
-0.5686446	0.5091824	0.5361519	0.56450486	0.5892599	-0.5194948	0.5032997
-0.24346043	0.18785566	0.24835631	0.1745343	0.19273245	-0.20998426	0.23701341
-0.5095836	0.45056927	0.45273465	0.45237687	0.4628496	-0.37850603	0.44327676
0.28779522	-0.23575594	-0.3030785	-0.2424092	-0.27347767	0.2608154	-0.23026599
-0.5770915	0.53548867	0.5398089	0.56615627	0.5984675	-0.49600458	0.5956549
0.14467996	-0.07796572	-0.14097346	-0.11693964	-0.10354478	0.23853375	-0.1473403
-0.41132012	0.44937134	0.38858736	0.44924447	0.4161478	-0.442694	0.38833213
0.6421849	-0.5035598	-0.601718	-0.5456915	-0.5752602	0.6303581	-0.5766768
0.4997239	-0.40858242	-0.43646607	-0.5151335	-0.49186015	0.47140786	-0.48359677
-0.59634584	0.600514	0.6307581	0.6591111	0.6809147	-0.5707594	0.6371669
0.46634918	-0.39540082	-0.50365794	-0.43579534	-0.5057642	0.4840873	-0.52805644
-0.38680136	0.38835075	0.4185229	0.4552019	0.4502151	-0.28474665	0.36810032
0.11101798	-0.085491255	-0.19191222	-0.15607119	-0.105139695	0.17777911	-0.11039265
0.44371814	-0.43358842	-0.4384736	-0.49015734	-0.48316854	0.43753004	-0.50724304
-0.00896268	-0.018052984	0.004627846	-0.00053492934	-0.032796875	-0.03317629	0.032369565
-0.30540684	0.39109668	0.27991608	0.34077388	0.3719436	-0.2802768	0.40338555
0.13191594	-0.11442469	-0.20991412	-0.1387969	-0.10791028	0.1812945	-0.17743792
0.040210243	-0.005216849	-0.084653184	-0.07038584	-0.04771437	0.15118636	-0.059090093
-0.33747476	0.4007666	0.30056188	0.3309409	0.376081	-0.20270088	0.3328287
-0.56918204	0.590243	0.56364125	0.67457485	0.6780857	-0.5162649	0.6616573
-0.4384614	0.47797692	0.42973152	0.4592502	0.49367067	-0.44534135	0.53755283
0.24469331	-0.20877151	-0.25669745	-0.24219865	-0.22160915	0.32113734	-0.29997593
-0.29884258	0.36241463	0.31294546	0.33178058	0.32030195	-0.31215242	0.32807752
0.01695383	-0.02728038	0.0066390634	0.0026526228	0.011644401	-0.0013223998	-0.02307049
0.16586533	-0.036339663	-0.10157065	-0.10240227	-0.11138813	0.1328702	-0.11614676
-0.24156354	0.18708096	0.17685437	0.2703217	0.23953842	-0.18188597	0.1956802
-0.47120336	0.41065237	0.46444157	0.442751	0.42436707	-0.42680246	0.4517393
0.5458711	-0.52782303	-0.4822745	-0.55520105	-0.56134	0.5502342	-0.5465093
-0.2737338	0.30585214	0.3439042	0.279745	0.3651726	-0.3424856	0.29236978
0.5346471	-0.5533008	-0.5073634	-0.50031465	-0.5509595	0.50996715	-0.49507678
-0.32118246	0.3393319	0.29196241	0.25993228	0.30568394	-0.2350534	0.28075057
0.30368257	-0.2771826	-0.29510766	-0.31362832	-0.28597197	0.2727476	-0.31949332
0.34339115	-0.33027717	-0.37674657	-0.3760908	-0.40528765	0.3360801	-0.37278414
-0.41883922	0.47718292	0.49357352	0.42494807	0.49612254	-0.4630102	0.49914455
0.29571122	-0.33700046	-0.300708	-0.350593	-0.30350247	0.3366973	-0.35696992
0.3474131	-0.32500863	-0.37039948	-0.38099045	-0.2898267	0.33140448	-0.38188824
-0.27654022	0.22049114	0.24360085	0.27196988	0.2526583	-0.24929048	0.26703
0.011732649	-0.04625721	0.037639093	-0.04918132	0.02052113	-0.02652284	0.041465405
0.26764837	-0.2761925	-0.32412156	-0.26236606	-0.3064963	0.2867737	-0.27141538
0.0021311045	0.034513567	0.025585238	-0.029419733	-0.033896208	0.045507196	-0.029814422
0.011431001	0.03851981	0.04081625	0.0005477667	-0.011299871	0.044054177	-0.0070765615
0.032020632	-0.0029666647	0.044508528	-0.008870233	-0.015978802	-0.03149537	0.0033998713
0.13504538	-0.16263826	-0.1591085	-0.16050567	-0.11520264	0.1721097	-0.16687185
0.24565387	-0.22382985	-0.23625961	-0.26217937	-0.2250606	0.30459508	-0.21399274
0.33753583	-0.2850102	-0.39288536	-0.36614233	-0.291438	0.44117588	-0.30451626
0.484225	-0.4431523	-0.5141863	-0.50035584	-0.4672897	0.5412124	-0.4765292
-0.44096693	0.50953233	0.48043734	0.44109383	0.48435053	-0.44832075	0.49230033
0.2593964	-0.21166083	-0.26304176	-0.25465405	-0.23325934	0.2769166	-0.2167414
0.40702885	-0.43405208	-0.39339805	-0.40575925	-0.43946812	0.44465578	-0.45247054
-0.39910835	0.45023856	0.3675226	0.36515853	0.38462615	-0.3143095	0.38458675
-0.28267962	0.21888813	0.28495005	0.27883947	0.20565508	-0.16684014	0.29081094
-0.40464333	0.46335953	0.42799425	0.43177965	0.46802557	-0.37872005	0.47603843
-0.033779763	0.093374394	0.010245256	0.03082486	0.087930016	-0.06253718	0.015969947
-0.31691968	0.35505882	0.3192616	0.30920604	0.3090396	-0.29185516	0.3655749
0.2177731	-0.07463063	-0.21428947	-0.17957099	-0.06922715	0.23281139	-0.13475446
0.33575493	-0.3526581	-0.28802067	-0.30823034	-0.2887701	0.38488835	-0.3033218
0.033013653	-0.016580831	0.03572898	0.01781619	-0.033283174	0.019670736	-0.031675413
0.011835032	0.025759038	-0.07929134	-0.03391456	0.024331996	0.12531959	-0.0308396
-0.409361	0.45181036	0.4259675	0.4867306	0.51367974	-0.33084008	0.48796782
-0.54693896	0.58177674	0.4980145	0.52937573	0.5909746	-0.5189858	0.56674904
-0.16265674	0.18262602	0.12880367	0.13140742	0.16049978	-0.028696144	0.11285455
-0.28332317	0.25712764	0.27333578	0.3026382	0.2305867	-0.22934818	0.20633784
-0.24025364	0.2744819	0.21087573	0.27529797	0.24584158	-0.26893726	0.23626345
-0.24315758	0.3034169	0.2432392	0.22045709	0.3199363	-0.2613138	0.24995568
-0.25168586	0.2674038	0.2540728	0.259697	0.2841516	-0.24501577	0.29011366
-0.2706249	0.2691583	0.17997989	0.2998849	0.26336178	-0.24223793	0.2685633
-0.21394537	0.22896989	0.26867566	0.28061363	0.24734844	-0.24605635	0.2867401
-0.25074548	0.21346852	0.27007848	0.29941016	0.2541927	-0.17832345	0.23620924
-0.467827	0.4256452	0.5008481	0.45107642	0.4660812	-0.43794563	0.4525354
0.005249463	-0.03628186	0.036908004	0.044478107	0.025846113	-0.044394027	-0.029478503
0.20804584	-0.17102204	-0.2325358	-0.26178247	-0.25127295	0.25948122	-0.27500683
0.1568152	-0.017316593	-0.18289025	-0.09665962	-0.07942384	0.2569515	-0.15591049
0.6281472	-0.59377956	-0.5743065	-0.6599609	-0.6431985	0.57652974	-0.63619345
-0.15936872	0.24857174	0.16572705	0.259125	0.17789368	-0.22193764	0.19388798
-0.00515189	-0.045565438	0.028170716	0.016502094	0.023997974	0.03295267	0.039385427
0.011121761	-0.028427482	-0.014768768	0.028223183	0.035647284	0.019096468	0.010402013
-0.115989365	0.24722506	0.13073489	0.1211826	0.17601113	-0.088720694	0.20198448
0.021605384	0.036123443	-0.009530187	0.04356465	-0.022884035	0.047337603	-0.031956304
-0.044989623	0.02416284	0.020645548	-0.04491619	-0.0072024576	0.011600196	0.027213264
0.17823698	-0.20316449	-0.23136295	-0.18926762	-0.18155748	0.187581	-0.23655605
0.11006427	-0.10340202	-0.17238773	-0.15639892	-0.08317381	0.15512544	-0.1303224
-0.47013995	0.49461547	0.47149545	0.48134753	0.5390119	-0.44480458	0.46494985
-0.31159416	0.2793163	0.2637804	0.30877662	0.35733542	-0.25303537	0.27503237
-0.39374372	0.48754174	0.3895053	0.40376398	0.39227808	-0.3880898	0.39509082
0.028186444	-0.03223586	0.0061661005	0.03429855	0.01825786	0.027373973	-0.0013759509
-0.039085973	0.0060948357	-0.03546046	0.046585765	0.025498461	0.013348822	-0.034158386
0.4854217	-0.49446598	-0.4605332	-0.5199719	-0.41273907	0.42814842	-0.47901466
-0.09601522	0.16252516	0.13041314	0.15439643	0.1613952	-0.08746488	0.11774353
0.32150936	-0.34509763	-0.34191954	-0.29305282	-0.27923852	0.35676852	-0.36936548
0.18777135	-0.057797387	-0.23494089	-0.12151017	-0.115415595	0.23417059	-0.16936058
0.51504886	-0.50101364	-0.5023577	-0.5411582	-0.498236	0.5536909	-0.55231327
-0.45408392	0.44119617	0.4093938	0.44520295	0.43986237	-0.4033111	0.40040398
0.028860439	0.0066993013	0.0066317804	0.014488492	0.0068797953	0.049353432	-0.025359308
0.48668864	-0.49390012	-0.46522543	-0.50881946	-0.46463284	0.48432592	-0.4877224
-0.15085363	0.19547945	0.20768267	0.21258333	0.18876636	-0.17852254	0.138022
-0.27971417	0.2505408	0.2820537	0.27576512	0.26052865	-0.3277462	0.26779106
-0.30575302	0.25192815	0.2557162	0.292858	0.32003042	-0.23798606	0.24077293
0.01152445	0.0142616145	-0.044632684	0.0045138597	0.0016004443	-0.03257512	-0.024948442
-0.45989707	0.44595927	0.51012486	0.48986804	0.4678499	-0.5039886	0.4571314
-0.222117	0.26805207	0.2028717	0.24171801	0.23134	-0.20771106	0.23420084
0.014712762	0.006489195	-0.01842773	-0.038868655	-0.0043770187	-0.015906394	0.04629649
-0.45938823	0.5070418	0.4709139	0.47818044	0.41259766	-0.40805084	0.46784908
-0.27218232	0.28062272	0.2623916	0.22932199	0.3290941	-0.24400088	0.2541388
0.33050174	-0.2137615	-0.31289166	-0.27903917	-0.2252948	0.30223274	-0.30623353
-0.2304307	0.13405488	0.19083363	0.22996536	0.2009993	-0.1490675	0.1922138
-0.24626131	0.23407944	0.19506949	0.17812327	0.22741397	-0.22098204	0.25552997
-0.48945794	0.5570654	0.5814985	0.5494489	0.548058	-0.48040703	0.49972486
-0.37020493	0.35367763	0.4045314	0.37553784	0.41828945	-0.37554294	0.3665698
-0.42245516	0.46681944	0.49455434	0.51102364	0.41485652	-0.49955404	0.48071578
-0.43246204	0.41656452	0.37299395	0.39429608	0.3880841	-0.39755678	0.37509844
-0.31755692	0.3274021	0.39740402	0.40704465	0.3956501	-0.32157564	0.3689617
-0.29705894	0.2839482	0.32581407	0.3466756	0.3393049	-0.31124276	0.30783314
-0.2001276	0.21943486	0.2180549	0.1793931	0.23392095	-0.1928603	0.17903493
-0.46683493	0.46795025	0.47096446	0.49330574	0.464414	-0.41519088	0.49727482
0.2779989	-0.26575422	-0.28603306	-0.23306493	-0.27986842	0.20479336	-0.27034983
-0.5863046	0.65818053	0.5909771	0.61119473	0.5756589	-0.52623004	0.60756403
0.28490114	-0.24481152	-0.31953335	-0.292269	-0.22642156	0.3254514	-0.3313963
0.2685875	-0.27655953	-0.24713449	-0.24320614	-0.23541483	0.2559633	-0.25126225
-0.40848428	0.4206792	0.40873674	0.44465765	0.3725852	-0.38178968	0.41253084
0.3758211	-0.32164598	-0.31133407	-0.29347494	-0.29460868	0.32109356	-0.30174974
-0.3354399	0.3410316	0.3141456	0.34175336	0.2797214	-0.28748474	0.3413105
-0.045885324	0.024641108	0.045521174	0.0028501973	-0.0024519935	-0.044507183	0.008766711
-0.35757676	0.41731232	0.35351878	0.38506046	0.41362777	-0.41228658	0.39226127
0.5544191	-0.55641335	-0.54425347	-0.5487387	-0.560652	0.49013653	-0.4989524
0.23826285	-0.21072926	-0.31195715	-0.2549255	-0.22808814	0.34407043	-0.19240473
-0.16916767	0.17460237	0.19754294	0.17458157	0.21455951	-0.17485361	0.15803263
-0.19913179	0.18173443	0.17814577	0.15680277	0.17909922	-0.14358628	0.16769077
-0.03015846	-0.028521849	0.03874271	-0.03813834	0.015002158	-0.024881816	-0.04914787
-0.20116684	0.25793853	0.24612437	0.2627981	0.2858248	-0.18089405	0.24921513
-0.20697865	0.2194623	0.21142457	0.23954	0.20510988	-0.25425655	0.22666672
0.036371134	0.0023106888	-0.12555411	-0.07375183	-0.04466525	0.1567407	-0.06571413
-0.5055529	0.55226845	0.46938258	0.4914776	0.5400652	-0.4489892	0.5169389
-0.40150735	0.4229568	0.4520981	0.4872331	0.42282233	-0.46757284	0.45668665
0.25519547	-0.25454465	-0.21759097	-0.28419608	-0.3104538	0.30784163	-0.2536778
-0.30343154	0.27459788	0.3421085	0.2803874	0.28032723	-0.2863609	0.31112376
-0.22356226	0.28442335	0.22864701	0.21497408	0.24571218	-0.11278329	0.2412451
0.3527153	-0.30830175	-0.33794194	-0.3437207	-0.3463121	0.33128214	-0.3168268
0.0044221934	-0.0006130967	-0.0052397153	-0.07656925	-0.072076365	0.04058694	-0.019227726
0.2493344	-0.18114552	-0.21269374	-0.22058333	-0.26756003	0.23848686	-0.20474516
-0.0059153438	0.048972357	-0.035572924	0.03752296	0.008812986	0.040752556	-0.0024612658
-0.072054096	0.078768395	0.05032339	0.053248376	0.086798005	-0.088529386	0.059318677
-0.25996608	0.30729434	0.3074056	0.2829247	0.22782126	-0.28375292	0.23858178
-0.14976664	0.18130414	0.15157868	0.21929239	0.2416314	-0.16862029	0.17538154
-0.43521357	0.38549164	0.42294165	0.4508228	0.45168003	-0.3525296	0.3977884
0.04272994	-0.027546538	0.01303846	0.00122701	-0.019271744	0.046867754	0.00805404
-0.22829969	0.176267	0.20535758	0.24593653	0.19082522	-0.15736814	0.20433748
0.047820784	0.023315942	-0.032028742	0.04273393	-0.0022445328	0.028627094	-0.038585536
0.029769149	-0.042344846	-0.040138207	0.04144377	-0.008819222	0.023260858	0.024395239
-0.044009663	-0.040975105	-0.045447197	0.04517502	0.046268847	0.009748589	-0.047012318
0.199692	-0.16555646	-0.24285379	-0.1781177	-0.17206457	0.2017039	-0.17512979
0.04102278	-0.014227867	-0.042294946	-0.026035262	0.039667394	-0.010679863	-0.022694219
-0.5208092	0.5333534	0.5360444	0.57525957	0.5306175	-0.5040404	0.5630574
-0.20979479	0.27628842	0.2409272	0.24514595	0.2028459	-0.23873885	0.1903977
-0.19223352	0.24237812	0.21454139	0.21150723	0.26425657	-0.18254036	0.20285629
0.19907446	-0.27894625	-0.279101	-0.24499331	-0.24088538	0.22002845	-0.254976
-0.0043440945	-0.0064331777	-0.013098229	-0.012111675	0.046314802	0.004699599	-0.013657916
-0.17173894	0.21981412	0.20582694	0.24256466	0.24308655	-0.21845417	0.19423452
-0.2686476	0.26706302	0.2753304	0.29057577	0.26964954	-0.28116962	0.30734184
-0.03205266	-0.003638208	0.041230883	0.001196634	0.019461218	-0.04026718	0.015799973
-0.04988314	-0.00022606924	-0.017984081	0.03641713	-0.006267369	-0.043437432	-0.011207201
-0.017000698	0.027707051	-0.020590676	0.007636726	0.014413547	-0.038122155	0.0049389824
0.030290078	-0.03869679	0.03641632	0.014193598	-0.043060757	-0.009542227	0.029109266
-0.032939173	0.025554929	0.049092654	-0.039393295	0.0011389963	-0.014167059	-4.6860427e-05
0.008882415	-0.02514342	0.03532699	-0.027001573	-0.0018493533	0.0021116026	0.013346288
-0.024371421	-0.025061822	-0.04365921	-0.021097505	-0.013807464	-0.035011888	0.023676146
0.0479676	-0.029358054	-0.038728427	-0.024749422	0.0050810203	-0.048761692	-0.038476527
-0.03996848	-0.009865463	-0.010443676	-0.0003716573	0.035339717	0.03736582	0.018995915
-0.014219761	-0.014597546	0.028785143	0.010784458	-0.02475803	0.025988508	0.045560133
-0.02789154	-0.029921342	0.036613192	0.0013744347	0.04505587	-0.02268361	-0.03767755
-0.040804017	-0.039569534	-0.042828348	0.046173636	-0.03392557	-0.045876957	0.04639664
-0.021261169	-0.049848594	-0.020853925	0.040938843	-0.0049385205	-0.02498188	-0.023050606
0.0131269805	0.042056706	0.030694578	0.005280696	-0.01471151	-0.03760626	-0.025841082
-0.011114191	-0.011002876	0.025847021	0.0032667145	0.030586544	0.047904145	0.0048244484
0.022988986	-0.0001495257	0.040682707	0.015621852	0.04183023	-0.032483615	-0.033945166
-0.013775755	0.012973215	-0.034905195	-0.049660802	0.014180746	0.008406125	-0.009980131
-0.006469857	0.0020868406	-0.042643692	-0.046124637	-0.048802104	-0.011623226	-0.037586033
-0.004187025	0.04137862	0.006349135	0.026680056	0.030187715	0.019942615	-0.008653082
-0.03148178	-0.00039957836	0.04741632	-0.022784328	-0.017092835	-0.032304585	0.007466983
0.010251414	-0.046472132	-0.042228308	-0.0032573342	-0.002522193	0.018443648	0.022385862
0.047046077	-0.0056150183	-0.033167385	0.04908592	-0.003728401	0.047383	-0.030139435
-0.048135187	-0.04517007	0.004518889	-0.019223202	-0.010226034	-0.0071520694	0.004939556
-0.029960085	0.01802406	0.037286583	0.003448464	0.012214422	-0.005494226	0.025389198
0.04900333	-0.042564034	-0.046341646	-0.0079060085	0.0012346506	0.039239395	0.03212749
-0.011743762	0.01101663	-0.0072666183	0.016762923	-0.046022262	-0.00751685	0.046265904
0.031024482	0.022103634	-0.0211051	0.0010117069	0.043245744	-0.038823925	0.034242738
0.04703405	0.049941268	-0.045495357	-0.04374349	-0.040360928	0.0037727244	0.005764436
0.03737421	0.0051934496	-0.04074322	0.04169262	-0.004710626	-0.012660552	0.030205455
-0.28186047	0.275012	0.21161208	0.25273666	0.25965127	-0.17826737	0.25894263
0.017049003	-0.04432739	0.0031080842	-0.024771249	0.047828916	0.005879402	0.04399896
0.045420323	0.023105238	0.010854006	-0.043251373	-0.01988982	-0.0054067485	0.019968119
0.007330347	0.00048245117	-0.03630166	0.014534179	0.009438813	-0.047011115	-0.020233024
0.04914481	0.014792528	-0.01758349	-0.027646387	0.03646927	0.049237672	-0.00020750612
0.0049327724	0.009609424	0.048594404	-0.04604864	0.03068519	0.042433146	0.047470365
0.0070680752	0.04317702	0.03606266	0.020483498	0.045780923	0.038447667	-0.035675574
-0.014560461	0.008400131	0.0067085847	-0.0050491206	0.024899114	0.025575463	-0.03352176
0.039623115	-0.035439648	0.036222648	-0.010100972	0.012040116	-0.010680474	0.010940503
0.046422694	0.024311278	0.019721474	0.006102599	-0.009458125	0.029646646	0.036014702
-0.024740065	0.02467883	-0.04576839	-0.010057855	0.0124806985	-0.024555326	0.01669452
0.010159135	0.012294352	0.038063373	-0.031803623	-0.030136311	0.025187586	-0.034673356
0.022729386	0.02161533	-0.030829847	-0.04316559	-0.015259884	-0.02117014	-0.01294104
0.00914843	-0.03943337	-0.043729212	-0.030384624	0.033024017	-0.021601856	-0.021200133
0.22126766	-0.18329772	-0.24550326	-0.2754324	-0.23957792	0.31780767	-0.25037774
0.5257711	-0.52950275	-0.51285064	-0.50699025	-0.57720554	0.5240477	-0.50938356
-0.3829719	0.3524454	0.3268925	0.3676879	0.3771222	-0.2919102	0.37565115
-0.5847478	0.6319485	0.54992145	0.57759076	0.6019757	-0.5153748	0.58103997
0.06240388	0.061960414	-0.08161235	-0.02172856	-0.015202338	0.10945821	-0.05289914
-0.5168157	0.486581	0.5110202	0.52975273	0.48222628	-0.47690064	0.5500537
0.019017588	-0.021657312	0.0076474547	0.02771933	0.024384405	-0.009710349	-0.04021599
0.04575732	0.008231804	-0.038614675	-0.008310538	0.010727114	0.15281612	-0.053483993
-0.045327615	0.07040173	0.10545812	0.06967121	0.059202846	-0.040092114	0.061666917
0.3268243	-0.19683544	-0.30908635	-0.26186344	-0.25835735	0.31858152	-0.29110286
-0.09853527	0.10767733	0.050260056	0.075861394	0.11467782	0.009891103	0.078932315
-0.16914098	0.17340635	0.16277519	0.2044239	0.13633977	-0.119471624	0.18812038
0.43536094	-0.42805892	-0.40153378	-0.39441025	-0.35600096	0.396092	-0.42725855
0.39674264	-0.3681404	-0.35331196	-0.41411325	-0.33816674	0.34860477	-0.38037935
0.18993297	-0.17976177	-0.1658793	-0.2303868	-0.16416751	0.24357791	-0.16311537
-0.5043998	0.44793975	0.49073583	0.47569844	0.4652577	-0.38302413	0.49901214
-0.43903172	0.44467604	0.45788598	0.49154362	0.45843017	-0.3694334	0.46399108
-0.47999185	0.4615376	0.44694102	0.43991718	0.5372257	-0.38400573	0.498445
-0.3714505	0.402859	0.39825267	0.4576801	0.45180827	-0.34818566	0.38805506
0.19131327	-0.13148014	-0.21868256	-0.16561629	-0.16880752	0.24536596	-0.11801191
